Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,27,0,27,0.36,2026-05-04 03:58:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),5363,0,5363,34.86,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,3695,0,3695,24.02,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,22,0,22,0.14,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,98,0,98,0.64,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,36,0,36,0.23,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,6083,0,6083,39.54,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,28,0,28,0.18,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,58,0,58,0.38,2026-05-04 04:33:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),8145,0,8145,33.61,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,5806,0,5806,23.96,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,40,0,40,0.17,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,126,0,126,0.52,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,57,0,57,0.24,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,9915,0,9915,40.92,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,46,0,46,0.19,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,97,0,97,0.4,2026-05-04 04:56:34
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),10464,0,10464,32.54,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,7387,0,7387,22.97,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,56,0,56,0.17,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,155,0,155,0.48,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,78,0,78,0.24,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,13820,0,13820,42.97,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,71,0,71,0.22,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,128,0,128,0.4,2026-05-04 05:19:29
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),12694,0,12694,32.01,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,9354,0,9354,23.59,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,70,0,70,0.18,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,184,0,184,0.46,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,100,0,100,0.25,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,17005,0,17005,42.88,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,85,0,85,0.21,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,161,0,161,0.41,2026-05-04 05:46:45
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),15510,0,15510,31.64,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,12379,0,12379,25.26,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,83,0,83,0.17,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,218,0,218,0.44,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,114,0,114,0.23,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,20406,0,20406,41.63,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,104,0,104,0.21,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,202,0,202,0.41,2026-05-04 06:06:59
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),21035,0,21035,32.01,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,17208,0,17208,26.19,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,111,0,111,0.17,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,258,0,258,0.39,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,143,0,143,0.22,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,26580,0,26580,40.45,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,135,0,135,0.21,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,247,0,247,0.38,2026-05-04 06:31:22
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),24935,0,24935,33.22,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,19620,0,19620,26.14,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,132,0,132,0.18,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,289,0,289,0.39,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,169,0,169,0.23,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,29473,0,29473,39.27,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,150,0,150,0.2,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,293,0,293,0.39,2026-05-04 06:58:48
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),31565,0,31565,34.62,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,23601,0,23601,25.88,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,155,0,155,0.17,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,367,0,367,0.4,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,214,0,214,0.23,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,34712,0,34712,38.07,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,190,0,190,0.21,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,374,0,374,0.41,2026-05-04 07:28:41
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),38407,0,38407,35.09,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,28382,0,28382,25.93,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,192,0,192,0.18,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,433,0,433,0.4,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,255,0,255,0.23,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,41081,0,41081,37.54,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,229,0,229,0.21,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,463,0,463,0.42,2026-05-04 07:57:26
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),41978,1235,43213,35.52,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,30733,690,31423,25.83,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,211,8,219,0.18,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,459,9,468,0.38,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,280,6,286,0.24,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,43953,1334,45287,37.22,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,247,2,249,0.2,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,518,6,524,0.43,2026-05-04 08:25:52
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),45064,1235,46299,35.42,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,33152,690,33842,25.89,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,230,8,238,0.18,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,488,9,497,0.38,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,307,6,313,0.24,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,47382,1334,48716,37.26,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,262,2,264,0.2,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,556,6,562,0.43,2026-05-04 08:52:14
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),46573,1235,47808,35.19,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,34614,690,35304,25.99,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,246,8,254,0.19,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,497,9,506,0.37,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,319,6,325,0.24,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,49465,1334,50799,37.39,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,270,2,272,0.2,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,577,6,583,0.43,2026-05-04 09:17:46
2026_RESULTS,Kerala,S11,93,S11-093,PALA,1,JOSE K MANI,Kerala Congress (M),46573,1235,47808,35.19,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,2,SHONE GEORGE,Bharatiya Janata Party,34614,690,35304,25.99,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,3,SANTHOSH NADOOPPARAMPIL,Bahujan Samaj Party,246,8,254,0.19,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,4,ADV.RONY NEDUMPALLIL,Aam Aadmi Party,497,9,506,0.37,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,5,C G BABU,Independent,319,6,325,0.24,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,6,MANI C KAPPEN,Independent,49465,1334,50799,37.39,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,7,SANTHOSH PULICKAL,Independent,270,2,272,0.2,2026-05-04 10:39:04
2026_RESULTS,Kerala,S11,93,S11-093,PALA,8,NOTA,None of the Above,577,6,583,0.43,2026-05-04 10:39:04
